TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,Cluster,TransactionLevel,Target
-0.1922559506006071,0.5414385128843381,-0.3456922864782691,-1.2131985919529935,0.8623761071191745,-1.3234577541435375,0.3789510774735639,-0.2033669757078782,-1.0742837672827148,1.0,Medium,1
-0.6019922776180506,0.5414385128843381,-0.3456922864782691,1.2654415935203476,1.9279346445937195,0.4375782727162024,1.5222701267048973,-0.2033669757078782,-0.0095932789133795,1.0,Medium,1
-0.5800942962177561,0.5414385128843381,-0.1830897238805374,-1.2131985919529935,0.4137198808141027,-0.4429397407136677,0.138995227634889,-0.2033669757078782,0.529069009240059,1.0,Medium,1
-0.5492239864886123,0.5414385128843381,-0.9961025368691964,1.2654415935203476,-1.3248229961180498,1.3180962861460723,-0.7220228217862384,-0.2033669757078782,-1.2404484350550729,2.0,Medium,0
-0.8896224351946049,0.5414385128843381,0.873826933004719,1.2654415935203476,-1.100494882965514,1.3180962861460723,0.8165176271793829,-0.2033669757078782,-0.9842910900043196,2.0,Low,0
-0.7090070595632896,0.5414385128843381,1.4429359020967802,1.2654415935203476,-1.3248229961180498,1.3180962861460723,0.3930661274640742,-0.2033669757078782,-1.0951143186529737,2.0,Low,0
-0.0701154044228257,0.5414385128843381,0.3860192452115237,0.026121500783676907,0.7502120505429065,-0.4429397407136677,-0.1856509221468475,-0.2033669757078782,-0.9366178864395556,1.0,Medium,2
-0.632759457136518,0.5414385128843381,0.873826933004719,-1.2131985919529935,0.3576378525259688,-1.3234577541435375,0.7318273272363212,-0.2033669757078782,2.1167331627291013,1.0,Medium,2
-0.9175363455510246,0.5414385128843381,-1.3213076620646598,-1.2131985919529935,0.4137198808141027,-0.4429397407136677,-0.6514475718336871,-0.2033669757078782,0.1154385139922386,1.0,Low,1
1.5268902846385348,0.5414385128843381,1.1990320582001823,1.2654415935203476,-0.988330826389246,-0.4429397407136677,-1.187819471473078,-0.2033669757078782,0.7080310817804981,1.0,High,2
-0.141962784527403,0.5414385128843381,-1.3213076620646598,-1.2131985919529935,-1.04441285467738,1.3180962861460723,-0.5667572718906253,-0.2033669757078782,-1.0118508051579145,2.0,Medium,0
0.2770208847140268,0.5414385128843381,-0.6708974116737327,-1.2131985919529935,0.8623761071191745,-1.3234577541435375,1.6775356766005105,-0.2033669757078782,0.6464938103981895,1.0,High,1
0.9413513251546757,0.5414385128843381,1.6868397459933775,1.2654415935203476,0.4137198808141027,0.4375782727162024,-0.0162703222607241,-0.2033669757078782,-0.2724210957614935,1.0,High,2
0.8096196693839868,0.5414385128843381,0.1421154013149261,1.2654415935203476,0.1893917676615669,-0.4429397407136677,-0.0727305222227652,-0.2033669757078782,-0.3666089741243803,1.0,High,2
0.4486983087533852,0.5414385128843381,0.9551282143035849,0.026121500783676907,0.5819659656785047,0.4375782727162024,-0.6796776718147076,-0.2033669757078782,-0.4134834563147859,1.0,High,2
0.21699910210034645,0.5414385128843381,0.9551282143035849,-1.2131985919529935,1.0867042202717103,0.4375782727162024,0.6612520772837697,-0.2033669757078782,0.5022365643474619,1.0,High,2
1.8535724153245627,0.5414385128843381,0.7925256517058531,0.026121500783676907,-1.100494882965514,1.3180962861460723,1.3528895268187735,-0.2033669757078782,0.2345347608379251,2.0,High,0
-0.5597432679776079,0.5414385128843381,-1.6465127872601233,-1.2131985919529935,0.1893917676615669,-1.3234577541435375,0.1531102776253993,-0.2033669757078782,1.1016042287776469,1.0,Medium,1
-0.388443988044063,0.5414385128843381,-1.7278140685589891,0.026121500783676907,0.4698019091022367,0.4375782727162024,-1.3713151213497117,-0.2033669757078782,0.2608083559510187,1.0,Medium,1
0.1954792648058653,0.5414385128843381,-0.6708974116737327,1.2654415935203476,1.36711436171238,-1.3234577541435375,-0.3409164720424607,-0.2033669757078782,0.4132314435287371,1.0,High,1
-0.2539621933220025,0.5414385128843381,-0.5895961303748668,0.026121500783676907,0.4698019091022367,-1.3234577541435375,-1.1737044214825676,-0.2033669757078782,0.8439617212991724,1.0,Medium,1
1.5091518884021893,0.5414385128843381,1.6868397459933775,-1.2131985919529935,0.8623761071191745,0.4375782727162024,-0.3973766720045019,-0.2033669757078782,-0.114677452063845,1.0,High,2
-0.2573998670112167,0.5414385128843381,-0.6708974116737327,-1.2131985919529935,-0.988330826389246,1.3180962861460723,-0.3409164720424607,-0.2033669757078782,-0.8572510104481572,2.0,Medium,0
0.8909206521339033,0.5414385128843381,1.3616346207979142,-1.2131985919529935,1.36711436171238,-1.3234577541435375,-0.9478636216344032,-0.2033669757078782,0.0366279359548667,1.0,High,2
-0.9304276218855778,0.5414385128843381,-1.4026089433635256,-1.2131985919529935,0.9745401636954424,0.4375782727162024,0.6189069273122388,-0.2033669757078782,0.2186649581953134,1.0,Low,1
0.041230846370822916,0.5414385128843381,-0.8334999742714645,0.026121500783676907,-0.4835925717960405,-1.3234577541435375,0.6471370272932594,-0.2033669757078782,1.2424624432927645,1.0,High,1
-0.7484371767785767,0.5414385128843381,-0.2643910051794033,1.2654415935203476,0.4137198808141027,-1.3234577541435375,-0.0586154722322549,-0.2033669757078782,1.1660046483453566,1.0,Low,1
-0.8194251384608504,0.5414385128843381,-0.5895961303748668,-1.2131985919529935,-0.988330826389246,1.3180962861460723,-0.9055184716628722,-0.2033669757078782,-1.095410330408327,2.0,Low,0
1.5836462772474618,0.5414385128843381,1.1177307769013167,-1.2131985919529935,0.8623761071191745,-0.4429397407136677,-0.0868455722132755,-0.2033669757078782,0.5455512499971948,1.0,High,2
0.011735606117364905,0.5414385128843381,-1.3213076620646598,-1.2131985919529935,-1.268740967829916,1.3180962861460723,2.3127129261734733,-0.2033669757078782,-1.0312625415628582,2.0,Medium,0
0.638801663766932,0.5414385128843381,0.4673205265103896,-1.2131985919529935,1.423196390000514,0.4375782727162024,-0.0727305222227652,-0.2033669757078782,-0.4990308536119253,1.0,High,2
-0.7534218036279372,0.5414385128843381,0.1421154013149261,-1.2131985919529935,-0.3714285152197726,-1.3234577541435375,0.3507209774925434,-0.2033669757078782,1.230657698635308,1.0,Low,2
-0.898835400681699,0.5414385128843381,0.2234166826137919,-1.2131985919529935,1.7036065314411837,0.4375782727162024,1.988066776391737,-0.2033669757078782,0.7267972063397143,1.0,Low,2
-0.7227577543201464,0.5414385128843381,-1.158705099466928,0.026121500783676907,0.24547379594970092,-0.4429397407136677,-0.8067131217293002,-0.2033669757078782,-0.3420323429536147,1.0,Low,1
1.3999713720327458,0.5414385128843381,1.6868397459933775,1.2654415935203476,0.8062940788310404,-1.3234577541435375,0.05430492769182731,-0.2033669757078782,-0.023059261956483,1.0,High,2
-0.6229277103853654,0.5414385128843381,-1.077403818168062,1.2654415935203476,1.479278418288648,0.4375782727162024,1.4940400267238767,-0.2033669757078782,-0.0544237488965599,1.0,Medium,1
-0.6589545306483304,0.5414385128843381,-0.1017884425816715,0.026121500783676907,0.6941300222547726,0.4375782727162024,-0.4679519219570533,-0.2033669757078782,-0.9654075814731532,1.0,Low,1
0.9842534927960693,0.5414385128843381,-0.1830897238805374,-1.2131985919529935,-1.212658939541782,1.3180962861460723,-1.1172442215205265,-0.2033669757078782,-0.1577956471518345,2.0,High,0
-0.7524592549949574,0.5414385128843381,-1.158705099466928,0.026121500783676907,0.6380479939666386,0.4375782727162024,0.2801457275399919,-0.2033669757078782,-0.8876636664852444,1.0,Low,1
0.42872542461905055,0.5414385128843381,-0.1017884425816715,0.026121500783676907,-0.9322487981011122,1.3180962861460723,1.0282433770370372,-0.2033669757078782,-0.8074751026901928,2.0,High,0
-0.5591932401873335,0.5414385128843381,1.3616346207979142,-1.2131985919529935,0.6941300222547726,0.4375782727162024,-0.3973766720045019,-0.2033669757078782,0.05671335428578741,1.0,Medium,2
0.0372775216282267,0.5414385128843381,-0.1017884425816715,1.2654415935203476,-1.100494882965514,1.3180962861460723,0.6612520772837697,-0.2033669757078782,-0.8068677682266229,2.0,High,0
-0.007446613068450292,0.5414385128843381,-1.4026089433635256,0.026121500783676907,-0.4835925717960405,-1.3234577541435375,-0.0445004222417446,-0.2033669757078782,-1.0316912482430254,1.0,Medium,1
-0.7585439374248664,0.5414385128843381,1.6868397459933775,0.026121500783676907,0.7502120505429065,0.4375782727162024,2.086872126325309,-0.2033669757078782,-0.8020269552964034,1.0,Low,2
-0.02205672624761079,0.5414385128843381,-1.077403818168062,-1.2131985919529935,-1.3248229961180498,1.3180962861460723,-0.4256067719855224,-0.2033669757078782,-0.9295187079620276,2.0,Medium,0
-0.8289474945799737,0.5414385128843381,-1.7278140685589891,-1.2131985919529935,-1.268740967829916,1.3180962861460723,0.2095704775874405,-0.2033669757078782,-0.8920502544805249,2.0,Low,0
0.4768184795311576,0.5414385128843381,1.4429359020967802,1.2654415935203476,-0.988330826389246,1.3180962861460723,-0.3973766720045019,-0.2033669757078782,-0.9792001981773364,2.0,High,0
-0.1327154423034167,0.5414385128843381,-1.5652115059612577,1.2654415935203476,1.5353604465767818,0.4375782727162024,2.425633326097556,-0.2033669757078782,0.5682982223008191,1.0,Medium,1
1.4718875056111074,0.5414385128843381,0.6299230891081213,1.2654415935203476,0.6941300222547726,0.4375782727162024,0.3789510774735639,-0.2033669757078782,-0.7510542413896394,1.0,High,2
0.9301788856647297,0.5414385128843381,-0.508294849076001,-1.2131985919529935,1.5353604465767818,0.4375782727162024,-0.2703412220899093,-0.2033669757078782,-0.5495467907582734,1.0,High,1
-0.8139248605581078,0.5414385128843381,0.9551282143035849,-1.2131985919529935,-0.988330826389246,-0.4429397407136677,0.1248801776443787,-0.2033669757078782,0.6236192468207059,1.0,Low,2
-0.929740087147735,0.5414385128843381,0.4673205265103896,1.2654415935203476,0.5258839373903706,-0.4429397407136677,-1.3713151213497117,-0.2033669757078782,0.6136951975399347,1.0,Low,2
-1.0115223442141412,0.5414385128843381,1.3616346207979142,-1.2131985919529935,-0.8761667698129781,-1.3234577541435375,-1.2442796714351192,-0.2033669757078782,1.3812587828223166,1.0,Low,2
-0.4109607507084161,0.5414385128843381,-0.508294849076001,0.026121500783676907,0.5819659656785047,-0.4429397407136677,-0.7502529217672591,-0.2033669757078782,0.6315299057999784,1.0,Medium,1
-0.1696016809886854,0.5414385128843381,-0.9148012555703304,-1.2131985919529935,-1.4930690809824516,1.3180962861460723,-0.9055184716628722,-0.2033669757078782,-1.1603466333262458,2.0,Medium,0
-0.7629441597470608,0.5414385128843381,1.2803333394990484,-1.2131985919529935,-1.212658939541782,1.3180962861460723,-0.2985713220709298,-0.2033669757078782,-1.026174201561352,2.0,Low,0
0.1689748006620237,0.5414385128843381,-0.426993567777135,-1.2131985919529935,1.36711436171238,-1.3234577541435375,1.8328012264961235,-0.2033669757078782,0.556289331605188,1.0,High,1
0.0958554812924371,0.5414385128843381,1.6868397459933775,-1.2131985919529935,-1.4369870526943178,1.3180962861460723,2.2139075762399014,-0.2033669757078782,-1.100151622144936,2.0,High,0
-0.166851542037314,0.5414385128843381,0.4673205265103896,0.026121500783676907,1.7596885597293177,0.4375782727162024,1.7763410265340824,-0.2033669757078782,-0.1655200228712726,1.0,Medium,2
-0.9648387355146122,0.5414385128843381,-1.7278140685589891,-1.2131985919529935,0.6380479939666386,-1.3234577541435375,-1.230164621444609,-0.2033669757078782,1.4201664658729514,1.0,Low,1
0.9882755710124502,0.5414385128843381,0.9551282143035849,0.026121500783676907,-1.212658939541782,1.3180962861460723,-0.9196335216533824,-0.2033669757078782,-0.8585779596962934,2.0,High,0
0.1164815234277225,0.5414385128843381,-0.9148012555703304,-1.2131985919529935,1.64752450315305,0.4375782727162024,-1.526580671245325,-0.2033669757078782,0.6398463050301233,1.0,High,1
-0.3388039799718096,0.5414385128843381,0.873826933004719,1.2654415935203476,0.6380479939666386,-0.4429397407136677,2.086872126325309,-0.2033669757078782,1.1509106006478094,1.0,Medium,2
-0.2926360223256625,0.5414385128843381,-1.6465127872601233,1.2654415935203476,0.8062940788310404,-0.4429397407136677,0.8165176271793829,-0.2033669757078782,-0.2330285658701936,1.0,Medium,1
-0.0946603945638152,0.5414385128843381,0.7112243704069873,1.2654415935203476,-1.212658939541782,1.3180962861460723,0.2660306775494817,-0.2033669757078782,-0.9761099375244656,2.0,Medium,0
0.028442700246946062,0.5414385128843381,-1.158705099466928,-1.2131985919529935,-1.04441285467738,-0.4429397407136677,-0.0021552722702138007,-0.2033669757078782,1.152426384981257,1.0,High,1
-0.6862152830037991,0.5414385128843381,0.2234166826137919,0.026121500783676907,0.133309739373433,-0.4429397407136677,-1.526580671245325,-0.2033669757078782,1.1343722197301755,1.0,Low,2
2.0313688985307223,0.5414385128843381,1.605538464694512,1.2654415935203476,-0.4835925717960405,-0.4429397407136677,0.6894821772647903,-0.2033669757078782,-0.0680581524211578,1.0,High,2
0.8242297825631473,0.5414385128843381,-0.2643910051794033,1.2654415935203476,-0.988330826389246,1.3180962861460723,0.1954554275969302,-0.2033669757078782,-1.2250098909181055,2.0,High,0
-0.1956592475529292,0.5414385128843381,0.1421154013149261,-1.2131985919529935,-1.100494882965514,1.3180962861460723,0.5906768273312183,-0.2033669757078782,-0.930919660149002,2.0,Medium,0
-0.5760034645275911,0.5414385128843381,-1.6465127872601233,-1.2131985919529935,1.0867042202717103,-1.3234577541435375,-0.3691465720234813,-0.2033669757078782,1.559429789464829,1.0,Medium,1
-0.9944714827156389,0.5414385128843381,-0.9961025368691964,1.2654415935203476,0.6941300222547726,-1.3234577541435375,0.6330219773027491,-0.2033669757078782,2.151205773100389,1.0,Low,1
-0.9267149343012264,0.5414385128843381,-0.8334999742714645,-1.2131985919529935,-1.3809050244061838,1.3180962861460723,0.6047918773217286,-0.2033669757078782,-1.130732698663517,2.0,Low,0
-0.339869658815466,0.5414385128843381,1.524237183395646,-1.2131985919529935,-0.8761667698129781,-0.4429397407136677,-0.9337485716438928,-0.2033669757078782,1.2096714859109412,1.0,Medium,2
-0.879481297811423,0.5414385128843381,0.9551282143035849,-1.2131985919529935,-0.0349363454909688,-1.3234577541435375,0.7177122772458109,-0.2033669757078782,-1.231208275002187,1.0,Low,2
-0.4538972950867018,0.5414385128843381,-0.426993567777135,-1.2131985919529935,-0.8200847415248442,-0.4429397407136677,0.7318273272363212,-0.2033669757078782,0.0776000458165441,1.0,Medium,1
0.9978666806053578,0.5414385128843381,-0.9961025368691964,1.2654415935203476,-0.9322487981011122,1.3180962861460723,2.3127129261734733,-0.2033669757078782,-0.8082916868428919,2.0,High,0
-0.7744259898690362,0.5414385128843381,-0.508294849076001,1.2654415935203476,1.311032333424246,-1.3234577541435375,0.0966500776633582,-0.2033669757078782,0.4639311121094426,1.0,Low,1
-0.4666166877367944,0.5414385128843381,1.524237183395646,1.2654415935203476,-0.4835925717960405,-0.4429397407136677,0.3789510774735639,-0.2033669757078782,0.6209755556263427,1.0,Medium,2
1.1738755734931263,0.5414385128843381,0.7112243704069873,0.026121500783676907,0.8623761071191745,-1.3234577541435375,-1.089014121539506,-0.2033669757078782,1.6925968019917117,1.0,High,2
-0.8245816489946718,0.5414385128843381,0.7925256517058531,1.2654415935203476,-0.9322487981011122,1.3180962861460723,-1.2160495714540986,-0.2033669757078782,1.045272681368795,2.0,Low,0
-0.37637775339492097,0.5414385128843381,-1.4026089433635256,1.2654415935203476,1.2549503051361122,0.4375782727162024,-1.3289699713781808,-0.2033669757078782,0.5292450851979846,1.0,Medium,1
-0.8519111548239249,0.5414385128843381,0.5486218078092555,0.026121500783676907,0.8623761071191745,-0.4429397407136677,-0.7784830217482797,-0.2033669757078782,0.1621726457813991,1.0,Low,2
-0.7817826115639546,0.5414385128843381,-0.7521986929725986,1.2654415935203476,-1.100494882965514,1.3180962861460723,-0.2138810221278681,-0.2033669757078782,-0.9225292579800188,2.0,Low,0
-0.1248775462920083,0.5414385128843381,-1.240006380765794,1.2654415935203476,-0.9322487981011122,1.3180962861460723,-1.0466689715679751,-0.2033669757078782,-1.0893420894235817,2.0,Medium,0
-0.3949068145797857,0.5414385128843381,0.3047179639126579,-1.2131985919529935,-0.988330826389246,1.3180962861460723,-0.8067131217293002,-0.2033669757078782,-1.0383795828187263,2.0,Medium,0
-0.4855238930274727,0.5414385128843381,-1.3213076620646598,-1.2131985919529935,0.3576378525259688,-1.3234577541435375,-0.256226172099399,-0.2033669757078782,2.38844898771425,1.0,Medium,1
-0.6099333038401353,0.5414385128843381,-1.158705099466928,-1.2131985919529935,-0.1471004020672367,-1.3234577541435375,1.5928453766574486,-0.2033669757078782,0.0716951216623387,1.0,Medium,1
0.7174900145130456,0.5414385128843381,0.3047179639126579,-1.2131985919529935,0.8062940788310404,-0.4429397407136677,-1.1172442215205265,-0.2033669757078782,-0.5961967123066866,1.0,High,2
0.1041402748834433,0.5414385128843381,0.4673205265103896,-1.2131985919529935,-0.2031824303553707,-0.4429397407136677,-0.1715358721563372,-0.2033669757078782,-0.6557563189441772,1.0,High,2
1.7126621708036713,0.5414385128843381,-1.5652115059612577,0.026121500783676907,1.2549503051361122,0.4375782727162024,-0.7925980717387899,-0.2033669757078782,-0.9173286376575164,1.0,High,1
-0.7756291756602611,0.5414385128843381,-1.4026089433635256,1.2654415935203476,-0.8761667698129781,-1.3234577541435375,-0.6796776718147076,-0.2033669757078782,-0.966637561353156,1.0,Low,1
-0.06358382441331861,0.5414385128843381,-0.6708974116737327,-1.2131985919529935,-1.100494882965514,1.3180962861460723,0.1531102776253993,-0.2033669757078782,-0.8121653579172582,2.0,Medium,0
0.0209829483413512,0.5414385128843381,-0.426993567777135,1.2654415935203476,-1.100494882965514,1.3180962861460723,-0.256226172099399,-0.2033669757078782,-1.191688153837028,2.0,High,0
0.18317239299847837,0.5414385128843381,0.4673205265103896,0.026121500783676907,1.0867042202717103,0.4375782727162024,-1.3995452213307322,-0.2033669757078782,0.6412855345992555,1.0,High,2
-0.7288768134869477,0.5414385128843381,-0.9961025368691964,0.026121500783676907,-0.7640027132367103,-1.3234577541435375,-1.3713151213497117,-0.2033669757078782,-1.0847870809468072,1.0,Low,1
1.0533163572123831,0.5414385128843381,0.873826933004719,-1.2131985919529935,-0.9322487981011122,1.3180962861460723,-0.5667572718906253,-0.2033669757078782,-1.118762085350044,2.0,High,0
-0.135431204517896,0.5414385128843381,-1.3213076620646598,-1.2131985919529935,-0.988330826389246,1.3180962861460723,0.040189877701317,-0.2033669757078782,-0.9531613710081438,2.0,Medium,0
-0.8055713134933171,0.5414385128843381,1.1177307769013167,-1.2131985919529935,1.36711436171238,0.4375782727162024,-0.2844562720804195,-0.2033669757078782,-0.028918253252099,1.0,Low,2
-0.8063276017049443,0.5414385128843381,-0.9961025368691964,-1.2131985919529935,-1.04441285467738,-0.4429397407136677,0.2236855275779508,-0.2033669757078782,-0.1765362534562789,1.0,Low,1
-0.7459276749854502,0.5414385128843381,-1.3213076620646598,1.2654415935203476,0.1893917676615669,-0.4429397407136677,-0.1433057721753167,-0.2033669757078782,-0.776319865439245,1.0,Low,1
-0.4370526940095521,0.5414385128843381,1.6868397459933775,0.026121500783676907,1.0867042202717103,-1.3234577541435375,-0.7220228217862384,-0.2033669757078782,2.1132448173017897,1.0,Medium,2
-0.8579958372538341,0.5414385128843381,-1.5652115059612577,0.026121500783676907,-1.268740967829916,1.3180962861460723,-0.7220228217862384,-0.2033669757078782,-0.4415560883892945,2.0,Low,0
0.09258969128768352,0.5414385128843381,-0.3456922864782691,0.026121500783676907,0.8623761071191745,-1.3234577541435375,-0.1997659721373578,-0.2033669757078782,2.1507234780852014,1.0,High,1
1.5154772079903438,0.5414385128843381,0.7112243704069873,0.026121500783676907,-0.2031824303553707,-1.3234577541435375,0.7459423772268314,-0.2033669757078782,2.236061625693212,1.0,High,2
1.451948998213665,0.5414385128843381,1.524237183395646,0.026121500783676907,0.5258839373903706,0.4375782727162024,-1.0748990715489957,-0.2033669757078782,-0.5083348093017408,1.0,High,2
-0.022813014459238,0.5414385128843381,0.2234166826137919,-1.2131985919529935,0.6941300222547726,0.4375782727162024,0.2095704775874405,-0.2033669757078782,0.5228553142031142,1.0,Medium,2
-0.6870403246892105,0.5414385128843381,0.1421154013149261,1.2654415935203476,-0.9322487981011122,1.3180962861460723,0.3930661274640742,-0.2033669757078782,-1.1516193901942742,2.0,Low,0
-0.8669681655826831,0.5414385128843381,-1.077403818168062,0.026121500783676907,0.6380479939666386,-0.4429397407136677,2.030411926363268,-0.2033669757078782,0.1543002641842842,1.0,Low,1
-0.137115664625611,0.5414385128843381,1.1177307769013167,1.2654415935203476,-0.3153464869316386,-1.3234577541435375,1.4799249767333664,-0.2033669757078782,1.140366457776082,1.0,Medium,2
-0.0363918255316341,0.5414385128843381,-0.7521986929725986,1.2654415935203476,-1.268740967829916,1.3180962861460723,1.9033764764486751,-0.2033669757078782,-1.2519086832731094,2.0,Medium,0
-0.9350341046291248,0.5414385128843381,0.1421154013149261,-1.2131985919529935,-0.988330826389246,1.3180962861460723,-1.2442796714351192,-0.2033669757078782,-0.9334230009421202,2.0,Low,0
0.47671534932048115,0.5414385128843381,-0.3456922864782691,-1.2131985919529935,-1.3809050244061838,1.3180962861460723,0.7882875271983623,-0.2033669757078782,-1.0890920105268176,2.0,High,0
-0.5451331547984473,0.5414385128843381,0.873826933004719,0.026121500783676907,-1.212658939541782,1.3180962861460723,-1.2583947214256297,-0.2033669757078782,-0.8991009482739861,2.0,Medium,0
-1.0161288269576885,0.5414385128843381,-1.4839102246623914,1.2654415935203476,1.0306221919835763,0.4375782727162024,-1.2442796714351192,-0.2033669757078782,-0.0515529452347271,1.0,Low,1
-0.9469972090675904,0.5414385128843381,1.605538464694512,-1.2131985919529935,1.0867042202717103,-1.3234577541435375,-0.256226172099399,-0.2033669757078782,0.6605186432207966,1.0,Low,2
-0.5887572339145759,0.5414385128843381,-1.5652115059612577,0.026121500783676907,0.6941300222547726,0.4375782727162024,-1.145474321501547,-0.2033669757078782,0.257069931626943,1.0,Medium,1
-0.8645617940002333,0.5414385128843381,-0.8334999742714645,1.2654415935203476,0.5819659656785047,-1.3234577541435375,-0.7361378717767488,-0.2033669757078782,-0.9009688845232854,1.0,Low,1
-0.1866525424871879,0.5414385128843381,1.2803333394990484,0.026121500783676907,0.6941300222547726,-1.3234577541435375,-1.0184388715869546,-0.2033669757078782,2.204579754781184,1.0,Medium,2
1.5972938417936424,0.5414385128843381,-0.1017884425816715,-1.2131985919529935,1.0867042202717103,-1.3234577541435375,1.748110926553062,-0.2033669757078782,-1.2469453827199852,1.0,High,1
-0.9077733522736562,0.5414385128843381,-0.1017884425816715,0.026121500783676907,0.6941300222547726,-0.4429397407136677,-1.159589371492057,-0.2033669757078782,-0.5145459525132082,1.0,Low,1
0.038927604999049514,0.5414385128843381,-0.5895961303748668,0.026121500783676907,-0.988330826389246,-0.4429397407136677,-1.1031291715300162,-0.2033669757078782,0.8857070342804362,1.0,High,1
0.6149785851006775,0.5414385128843381,1.1990320582001823,1.2654415935203476,-1.212658939541782,1.3180962861460723,0.9435530770939756,-0.2033669757078782,-1.0051905406624624,2.0,High,0
0.12132864332951437,0.5414385128843381,0.7112243704069873,-1.2131985919529935,1.311032333424246,-1.3234577541435375,-1.2019345214635884,-0.2033669757078782,1.4124369865025592,1.0,High,2
-0.9893493489187097,0.5414385128843381,-0.5895961303748668,-1.2131985919529935,0.133309739373433,-0.4429397407136677,1.0847035769990785,-0.2033669757078782,0.6909670248145642,1.0,Low,1
-0.6845995763698685,0.5414385128843381,0.1421154013149261,0.026121500783676907,1.7036065314411837,0.4375782727162024,-0.6655626218241973,-0.2033669757078782,0.1473006069003665,1.0,Low,2
-0.2852106471569598,0.5414385128843381,-1.3213076620646598,1.2654415935203476,0.077227711085299,-0.4429397407136677,-0.0868455722132755,-0.2033669757078782,-0.2901154536202921,1.0,Medium,1
0.1505144929509432,0.5414385128843381,-1.5652115059612577,-1.2131985919529935,-0.0910183737791028,-0.4429397407136677,-0.4397218219760327,-0.2033669757078782,-0.238356777466555,1.0,High,1
-0.8513955037705427,0.5414385128843381,1.3616346207979142,0.026121500783676907,-0.7079206849485763,-1.3234577541435375,-0.9760937216154236,-0.2033669757078782,1.1995305314646094,1.0,Low,2
0.4892972350230052,0.5414385128843381,-1.158705099466928,0.026121500783676907,1.8718526163055853,0.4375782727162024,-1.3713151213497117,-0.2033669757078782,0.0075677474206873995,1.0,High,1
-1.017950794012972,0.5414385128843381,1.4429359020967802,-1.2131985919529935,1.198868276847978,-1.3234577541435375,0.7035972272553006,-0.2033669757078782,1.6651978518431798,1.0,Low,2
-0.4284928865234088,0.5414385128843381,0.7112243704069873,-1.2131985919529935,-0.7640027132367103,-0.4429397407136677,0.576561777340708,-0.2033669757078782,1.016656510467646,1.0,Medium,2
0.48355631996201737,0.5414385128843381,1.1177307769013167,0.026121500783676907,-1.268740967829916,1.3180962861460723,-0.6655626218241973,-0.2033669757078782,-0.8342922366299267,2.0,High,0
1.514583412831148,0.5414385128843381,-1.240006380765794,1.2654415935203476,0.3015558242378349,-1.3234577541435375,0.05430492769182731,-0.2033669757078782,2.36267044674373,1.0,High,1
-0.5051873865297781,0.5414385128843381,0.0608141200160602,1.2654415935203476,1.0867042202717103,0.4375782727162024,-1.159589371492057,-0.2033669757078782,-0.7494823168956936,1.0,Medium,2
0.5033573204118913,0.5414385128843381,-0.020487161282805595,1.2654415935203476,-0.988330826389246,-0.4429397407136677,-1.4560054212927735,-0.2033669757078782,0.0844695600011253,1.0,High,1
-1.0065720941016731,0.5414385128843381,-0.426993567777135,1.2654415935203476,0.4137198808141027,-1.3234577541435375,2.199792526249391,-0.2033669757078782,1.5745544590681022,1.0,Low,1
-0.1414471334740209,0.5414385128843381,1.1990320582001823,0.026121500783676907,-1.04441285467738,-0.4429397407136677,-0.6937927218052179,-0.2033669757078782,-0.6538654162655835,2.0,Medium,0
-0.7350302493906411,0.5414385128843381,0.0608141200160602,0.026121500783676907,-0.3153464869316386,-1.3234577541435375,0.3083758275210125,-0.2033669757078782,2.167131715903498,1.0,Low,1
-0.4919523428263033,0.5414385128843381,0.1421154013149261,0.026121500783676907,-1.100494882965514,1.3180962861460723,-0.9478636216344032,-0.2033669757078782,-0.9376105465501804,2.0,Medium,0
0.6305856236497098,0.5414385128843381,-1.6465127872601233,0.026121500783676907,0.7502120505429065,0.4375782727162024,2.2139075762399014,-0.2033669757078782,0.2676753183101227,1.0,High,1
-0.4303148535786923,0.5414385128843381,0.2234166826137919,1.2654415935203476,-1.3809050244061838,1.3180962861460723,1.2964293268567326,-0.2033669757078782,-1.1935433309589414,2.0,Medium,0
-0.3124713995124286,0.5414385128843381,-1.077403818168062,1.2654415935203476,0.8623761071191745,-0.4429397407136677,0.1813403776064199,-0.2033669757078782,0.765383359380224,1.0,Medium,1
-0.5544148737593257,0.5414385128843381,-1.240006380765794,0.026121500783676907,-0.7640027132367103,-0.4429397407136677,-1.4983505712643044,-0.2033669757078782,0.2897715751170649,1.0,Medium,1
-0.9343465698912821,0.5414385128843381,1.605538464694512,-1.2131985919529935,-0.7079206849485763,-1.3234577541435375,-1.230164621444609,-0.2033669757078782,0.607371774007471,1.0,Low,2
-0.39765695353115715,0.5414385128843381,-0.2643910051794033,0.026121500783676907,0.3576378525259688,0.4375782727162024,0.237800577568461,-0.2033669757078782,-0.5211577323245937,1.0,Medium,1
1.438748331247082,0.5414385128843381,-1.6465127872601233,-1.2131985919529935,-0.0349363454909688,-1.3234577541435375,1.705765776581531,-0.2033669757078782,0.483268845575548,1.0,High,1
-0.7505341577289975,0.5414385128843381,1.2803333394990484,-1.2131985919529935,1.311032333424246,0.4375782727162024,0.6612520772837697,-0.2033669757078782,-0.021250017693159,1.0,Low,2
